orb_m,5,5,5,5,5,5,10,10,10,10,10,10,15,15,15,15,15,15,20,20,20,20,20,20,25,25,25,25,25,25,30,30,30,30,30,30
target_R,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6
Date Range,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-18,-0.6357,-0.6357,-0.6357,-0.6357,-0.6357,-0.6357,NaN,NaN,NaN,NaN,NaN,NaN,0.5227,1.0454,-0.2101,-0.2101,-0.2101,-0.2101,0.5227,1.0454,-0.2101,-0.2101,-0.2101,-0.2101,0.5227,1.0454,-0.2101,-0.2101,-0.2101,-0.2101,0.5227,1.0454,-0.2101,-0.2101,-0.2101,-0.2101
2023-09-19,0.2203,-0.4405,-0.4405,-0.4405,-0.4405,-0.4405,0.2399,-0.4797,-0.4797,-0.4797,-0.4797,-0.4797,-0.5384,-0.5384,-0.5384,-0.5384,-0.5384,-0.5384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-20,-0.5758,-0.5758,-0.5758,-0.5758,-0.5758,-0.5758,-0.5758,-0.5758,-0.5758,-0.5758,-0.5758,-0.5758,-0.6324,-0.6324,-0.6324,-0.6324,-0.6324,-0.6324,-0.7125,-0.7125,-0.7125,-0.7125,-0.7125,-0.7125,-0.7125,-0.7125,-0.7125,-0.7125,-0.7125,-0.7125,-0.8580,-0.8580,-0.8580,-0.8580,-0.8580,-0.8580
2023-09-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4434,0.8868,1.3302,-0.8868,-0.8868,-0.8868,0.4434,0.8868,1.3302,-0.8868,-0.8868,-0.8868
2023-09-25,0.3232,0.6464,0.9696,1.2928,1.6160,1.9392,0.3232,0.6464,0.9696,1.2928,1.6160,1.9392,0.5348,1.0595,1.5892,2.1189,0.9182,0.9182,0.6250,1.2499,1.8749,0.7258,0.7258,0.7258,0.7006,1.4011,0.5746,0.5746,0.5746,0.5746,0.9063,0.1611,0.1611,0.1611,0.1611,0.1611
2023-09-26,0.2245,-0.4490,-0.4490,-0.4490,-0.4490,-0.4490,-0.6710,-0.6710,-0.6710,-0.6710,-0.6710,-0.6710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6177,1.2354,1.8582,2.4708,3.0885,3.7062,0.6177,1.2354,1.8582,2.4708,3.0885,3.7062,0.7599,1.5198,2.2797,3.0396,1.7748,1.7748,0.8823,1.7646,2.6469,1.5300,1.5300,1.5300
2023-09-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
