orb_m,5,5,5,5,5,5,10,10,10,10,10,10,15,15,15,15,15,15,20,20,20,20,20,20,25,25,25,25,25,25,30,30,30,30,30,30
target_R,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6
Date Range,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-15,0.3043,0.6086,0.9129,1.2172,1.5215,1.8258,0.3043,0.6086,0.9129,1.2172,1.5215,1.8258,0.4799,0.9598,1.4397,1.9196,2.3995,2.8794,0.5802,1.1603,1.7405,2.3206,2.9008,2.0742,0.5802,1.1603,1.7405,2.3206,2.9008,2.0742,0.6630,1.3261,1.9891,2.6522,1.9085,1.9085
2023-09-18,NaN,NaN,NaN,NaN,NaN,NaN,-0.9030,-0.9030,-0.9030,-0.9030,-0.9030,-0.9030,-1.0475,-1.0475,-1.0475,-1.0475,-1.0475,-1.0475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3887,0.7774,1.1662,1.5549,1.9436,-0.7774,0.3887,0.7774,1.1662,1.5549,1.9436,-0.7774,0.4972,0.9944,1.4916,1.9888,-0.9944,-0.9944
2023-09-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-21,0.4457,0.8914,1.3371,1.7829,2.2286,2.6743,0.5543,1.1086,1.6629,2.2172,2.7715,1.5502,0.5704,1.1408,1.7112,2.2816,2.8520,1.5180,0.5842,1.1684,1.7526,2.3368,2.9210,1.4904,0.7107,1.4214,2.1321,2.8428,1.2374,1.2374,0.8565,1.7131,2.5696,0.9486,0.9486,0.9486
2023-09-22,0.2868,-0.5735,-0.5735,-0.5735,-0.5735,-0.5735,0.2868,-0.5735,-0.5735,-0.5735,-0.5735,-0.5735,-0.7964,-0.7964,-0.7964,-0.7964,-0.7964,-0.7964,-0.7964,-0.7964,-0.7964,-0.7964,-0.7964,-0.7964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3775,0.7549,1.1324,1.5098,1.8873,2.2648,0.3775,0.7549,1.1324,1.5098,1.8873,2.2648,0.5645,1.1289,1.6934,2.2579,2.8223,2.6031,0.6018,1.2036,1.8054,2.4071,3.0089,2.5284
2023-09-27,0.3370,0.6739,1.0109,1.3478,1.6848,2.0218,0.4263,0.8527,1.2790,1.7053,2.1317,2.5580,0.4826,0.9651,1.4477,1.9302,2.4128,2.8953,0.4826,0.9651,1.4477,1.9302,2.4128,2.8953,0.4826,0.9651,1.4477,1.9302,2.4128,2.8953,0.4826,0.9651,1.4477,1.9302,2.4128,2.8953
2023-09-28,NaN,NaN,NaN,NaN,NaN,NaN,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
