orb_m,5,5,5,5,5,5,10,10,10,10,10,10,15,15,15,15,15,15,20,20,20,20,20,20,25,25,25,25,25,25,30,30,30,30,30,30
target_R,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6
Date Range,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-02,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-03,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9986,-0.2299,-0.2299,-0.2299,-0.2299,-0.2299
2023-10-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-05,NaN,NaN,NaN,NaN,NaN,NaN,0.9980,-1.3374,-1.3374,-1.3374,-1.3374,-1.3374,0.9980,-1.3374,-1.3374,-1.3374,-1.3374,-1.3374,0.9980,-1.3374,-1.3374,-1.3374,-1.3374,-1.3374,-1.4023,-1.4023,-1.4023,-1.4023,-1.4023,-1.4023,-1.4023,-1.4023,-1.4023,-1.4023,-1.4023,-1.4023
2023-10-06,0.9992,1.9985,2.9977,-1.9985,-1.9985,-1.9985,-1.9976,-1.9976,-1.9976,-1.9976,-1.9976,-1.9976,-1.9973,-1.9973,-1.9973,-1.9973,-1.9973,-1.9973,-1.9984,-1.9984,-1.9984,-1.9984,-1.9984,-1.9984,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-09,0.9988,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971
2023-10-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-11,NaN,NaN,NaN,NaN,NaN,NaN,0.9996,1.9992,2.9988,3.9984,1.9802,1.9802,0.9996,1.9992,2.9988,3.9984,1.9802,1.9802,0.9990,1.9980,2.9970,1.7581,1.7581,1.7581,0.9986,0.5560,0.5560,0.5560,0.5560,0.5560,0.9990,0.3826,0.3826,0.3826,0.3826,0.3826
2023-10-12,0.9996,1.9993,2.9989,3.9985,3.4930,3.4930,0.9996,1.9993,2.9989,3.9985,3.4930,3.4930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-13,0.9999,1.9999,2.9998,3.9997,4.9996,5.3443,0.9990,1.9980,2.9970,2.8866,2.8866,2.8866,0.9990,1.9980,2.9970,2.8866,2.8866,2.8866,0.9990,1.9980,2.9970,2.8866,2.8866,2.8866,0.9990,1.9980,2.9970,2.8866,2.8866,2.8866,0.9990,1.9980,2.9970,2.8866,2.8866,2.8866
2023-10-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-17,0.9997,-1.9995,-1.9995,-1.9995,-1.9995,-1.9995,0.9997,-1.9994,-1.9994,-1.9994,-1.9994,-1.9994,0.9999,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9988,-1.9988,-1.9988,-1.9988,-1.9988,-1.9988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-18,NaN,NaN,NaN,NaN,NaN,NaN,1.0000,1.9999,2.9999,3.9999,4.9999,5.1342,1.0000,1.9999,2.9999,3.9999,4.9999,5.1342,1.0000,1.9999,2.9999,3.9999,4.9999,5.1342,1.0000,1.9999,2.9999,3.9999,4.9999,5.1342,1.0000,1.9999,2.9999,3.9999,4.9999,5.1342
2023-10-19,0.9970,1.9939,2.2217,2.2217,2.2217,2.2217,0.9970,1.9939,2.2217,2.2217,2.2217,2.2217,0.9970,1.9939,2.2217,2.2217,2.2217,2.2217,0.9988,1.5397,1.5397,1.5397,1.5397,1.5397,0.9997,1.4050,1.4050,1.4050,1.4050,1.4050,0.9997,1.4050,1.4050,1.4050,1.4050,1.4050
2023-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-23,0.9990,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9964,-1.9964,-1.9964,-1.9964,-1.9964,-1.9964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-25,-1.9995,-1.9995,-1.9995,-1.9995,-1.9995,-1.9995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-26,0.9986,1.9972,2.9957,0.9469,0.9469,0.9469,0.9981,-0.2153,-0.2153,-0.2153,-0.2153,-0.2153,0.9981,-0.2153,-0.2153,-0.2153,-0.2153,-0.2153,-0.5607,-0.5607,-0.5607,-0.5607,-0.5607,-0.5607,-0.5607,-0.5607,-0.5607,-0.5607,-0.5607,-0.5607,-0.5607,-0.5607,-0.5607,-0.5607,-0.5607,-0.5607
2023-10-27,NaN,NaN,NaN,NaN,NaN,NaN,1.0000,1.9999,2.3544,2.3544,2.3544,2.3544,0.9991,1.4592,1.4592,1.4592,1.4592,1.4592,0.9991,1.4592,1.4592,1.4592,1.4592,1.4592,0.9991,1.4592,1.4592,1.4592,1.4592,1.4592,0.9997,1.0568,1.0568,1.0568,1.0568,1.0568
2023-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9990,1.9980,2.9970,3.9960,4.9950,5.9940,0.9990,1.9980,2.9970,3.9960,4.9950,5.9940,0.9994,1.9989,3.0008,3.9977,4.9972,5.0163,0.9979,1.9958,2.9938,3.9917,4.9896,4.2656
2023-10-31,-1.9973,-1.9973,-1.9973,-1.9973,-1.9973,-1.9973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-01,0.9999,1.9999,-1.9999,-1.9999,-1.9999,-1.9999,0.9993,1.9986,-1.9986,-1.9986,-1.9986,-1.9986,0.9993,1.9986,-1.9986,-1.9986,-1.9986,-1.9986,0.9993,1.9986,-1.9986,-1.9986,-1.9986,-1.9986,0.9993,1.9986,-1.9986,-1.9986,-1.9986,-1.9986,0.9993,1.9986,-1.9986,-1.9986,-1.9986,-1.9986
2023-11-02,-1.9991,-1.9991,-1.9991,-1.9991,-1.9991,-1.9991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-03,-1.9995,-1.9995,-1.9995,-1.9995,-1.9995,-1.9995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702
2023-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9997,1.9995,2.9992,2.2770,2.2770,2.2770,0.9976,1.9951,1.4056,1.4056,1.4056,1.4056,1.0000,2.0000,1.0756,1.0756,1.0756,1.0756,1.0000,0.6672,0.6672,0.6672,0.6672,0.6672
2023-11-07,0.9998,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,0.9987,-1.9974,-1.9974,-1.9974,-1.9974,-1.9974,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997
2023-11-08,0.9984,1.9968,0.1048,0.1048,0.1048,0.1048,0.9983,-0.4069,-0.4069,-0.4069,-0.4069,-0.4069,0.9983,-0.4069,-0.4069,-0.4069,-0.4069,-0.4069,-0.4824,-0.4824,-0.4824,-0.4824,-0.4824,-0.4824,-0.4824,-0.4824,-0.4824,-0.4824,-0.4824,-0.4824,-0.5125,-0.5125,-0.5125,-0.5125,-0.5125,-0.5125
2023-11-09,0.9996,1.9992,2.9988,3.9984,4.9980,5.9976,0.9997,1.9994,2.9990,3.9987,4.9984,5.9981,0.9983,1.9966,2.9948,3.9931,4.2999,4.2999,0.9978,1.9956,2.9935,3.6338,3.6338,3.6338,0.9996,1.9992,2.9988,3.4435,3.4435,3.4435,0.9996,1.9992,2.9988,3.4435,3.4435,3.4435
2023-11-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980
2023-11-13,0.9996,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,-1.9973,-1.9973,-1.9973,-1.9973,-1.9973,-1.9973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.9970,-1.9970,-1.9970,-1.9970,-1.9970,-1.9970,-1.9970,-1.9970,-1.9970,-1.9970,-1.9970,-1.9970,-1.9970,-1.9970,-1.9970,-1.9970,-1.9970,-1.9970
2023-11-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-16,0.9996,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,-1.9984,-1.9984,-1.9984,-1.9984,-1.9984,-1.9984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-17,0.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9963,-1.9963,-1.9963,-1.9963,-1.9963,-1.9963,-1.9963,-1.9963,-1.9963,-1.9963,-1.9963,-1.9963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-20,-1.9976,-1.9976,-1.9976,-1.9976,-1.9976,-1.9976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-22,0.9998,1.9997,2.9995,3.9994,4.9992,4.4716,0.9982,1.9964,2.9946,3.1096,3.1096,3.1096,0.9973,1.9947,1.7016,1.7016,1.7016,1.7016,0.9975,1.3350,1.3350,1.3350,1.3350,1.3350,0.9992,0.7100,0.7100,0.7100,0.7100,0.7100,0.9992,0.7100,0.7100,0.7100,0.7100,0.7100
2023-11-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-27,-1.9991,-1.9991,-1.9991,-1.9991,-1.9991,-1.9991,-1.9995,-1.9995,-1.9995,-1.9995,-1.9995,-1.9995,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-28,NaN,NaN,NaN,NaN,NaN,NaN,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,-1.9961,-1.9961,-1.9961,-1.9961,-1.9961,-1.9961,-1.9959,-1.9959,-1.9959,-1.9959,-1.9959,-1.9959
2023-11-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-30,0.9986,1.9972,0.3478,0.3478,0.3478,0.3478,0.9990,-0.3343,-0.3343,-0.3343,-0.3343,-0.3343,-0.5355,-0.5355,-0.5355,-0.5355,-0.5355,-0.5355,-0.5355,-0.5355,-0.5355,-0.5355,-0.5355,-0.5355,-0.5355,-0.5355,-0.5355,-0.5355,-0.5355,-0.5355,-0.5355,-0.5355,-0.5355,-0.5355,-0.5355,-0.5355
2023-12-01,-1.9981,-1.9981,-1.9981,-1.9981,-1.9981,-1.9981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-04,-1.9986,-1.9986,-1.9986,-1.9986,-1.9986,-1.9986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980
2023-12-07,0.9996,1.9991,-1.9991,-1.9991,-1.9991,-1.9991,0.9994,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9950,-1.9950,-1.9950,-1.9950,-1.9950,-1.9950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-11,0.9993,1.9986,0.8457,0.8457,0.8457,0.8457,0.9986,1.9973,0.4319,0.4319,0.4319,0.4319,0.9986,1.9973,0.4319,0.4319,0.4319,0.4319,0.9986,1.9973,0.4319,0.4319,0.4319,0.4319,0.9986,1.9973,0.4319,0.4319,0.4319,0.4319,0.9986,1.9973,0.4319,0.4319,0.4319,0.4319
2023-12-12,-0.7293,-0.7293,-0.7293,-0.7293,-0.7293,-0.7293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-13,NaN,NaN,NaN,NaN,NaN,NaN,0.9990,1.9981,2.9972,3.9962,-1.9981,-1.9981,0.9990,1.9981,2.9972,3.9962,-1.9981,-1.9981,0.9990,1.9981,2.9972,3.9962,-1.9981,-1.9981,0.9991,1.9983,2.9974,-1.9983,-1.9983,-1.9983,0.9984,-1.9969,-1.9969,-1.9969,-1.9969,-1.9969
2023-12-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
