orb_m,5,5,5,5,5,5,10,10,10,10,10,10,15,15,15,15,15,15,20,20,20,20,20,20,25,25,25,25,25,25,30,30,30,30,30,30
target_R,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6
Date Range,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-18,0.2719,-0.2719,-0.2719,-0.2719,-0.2719,-0.2719,0.1359,-0.3398,-0.3398,-0.3398,-0.3398,-0.3398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1948,0.3951,0.4087,0.4087,0.4087,0.4087,0.1948,0.3951,0.4087,0.4087,0.4087,0.4087,0.1948,0.3951,0.4087,0.4087,0.4087,0.4087,0.2724,0.2737,0.2737,0.2737,0.2737,0.2737
2023-09-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1355,-0.2711,-0.2711,-0.2711,-0.2711,-0.2711,0.1694,-0.3388,-0.3388,-0.3388,-0.3388,-0.3388,-0.4945,-0.4945,-0.4945,-0.4945,-0.4945,-0.4945,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-22,-0.1544,-0.1544,-0.1544,-0.1544,-0.1544,-0.1544,-0.1544,-0.1544,-0.1544,-0.1544,-0.1544,-0.1544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-25,0.1748,0.4035,0.5243,0.1349,0.1349,0.1349,0.1748,0.4035,0.5243,0.1349,0.1349,0.1349,0.2685,0.5396,0.0000,0.0000,0.0000,0.0000,0.2685,0.5396,0.0000,0.0000,0.0000,0.0000,0.2685,0.5396,0.0000,0.0000,0.0000,0.0000,0.2685,0.5396,0.0000,0.0000,0.0000,0.0000
2023-09-26,0.1685,0.3369,0.5054,0.6739,0.6752,0.6752,0.2015,0.4030,0.6044,0.8059,0.6739,0.6739,0.2015,0.4030,0.6044,0.8059,0.6739,0.6739,0.2022,0.4043,0.6065,0.6739,0.6739,0.6739,0.2022,0.4043,0.6065,0.6739,0.6739,0.6739,0.2022,0.4043,0.6065,0.6739,0.6739,0.6739
2023-09-27,0.1342,0.2684,0.4025,0.5367,0.6709,0.8051,0.1342,0.2684,0.4025,0.5367,0.6709,0.8051,0.2012,0.4024,0.6036,0.8048,1.0060,0.5365,0.3017,0.6033,0.9050,0.3352,0.3352,0.3352,0.3017,0.6033,0.9050,0.3352,0.3352,0.3352,0.3017,0.6033,0.9050,0.3352,0.3352,0.3352
2023-09-28,NaN,NaN,NaN,NaN,NaN,NaN,-0.4796,-0.4796,-0.4796,-0.4796,-0.4796,-0.4796,-0.6714,-0.6714,-0.6714,-0.6714,-0.6714,-0.6714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-29,0.1011,-0.2022,-0.2022,-0.2022,-0.2022,-0.2022,-0.2386,-0.2386,-0.2386,-0.2386,-0.2386,-0.2386,0.2015,0.4030,0.6078,0.8059,0.6752,0.6752,0.2021,0.4042,0.6063,0.8084,0.6063,0.6063,0.3367,0.6734,0.4040,0.4040,0.4040,0.4040,0.3367,0.6734,0.4040,0.4040,0.4040,0.4040
2023-10-02,0.1339,0.2678,0.4017,0.5356,0.6696,0.8035,0.1339,0.2678,0.4017,0.5356,0.6696,0.8035,0.2009,0.2678,0.4017,0.5356,0.6696,0.8035,0.2676,0.5353,0.8029,1.0706,1.0706,1.0706,0.3344,0.6688,0.9364,0.9364,0.9364,0.9364,0.4012,0.8024,0.8024,0.8024,0.8024,0.8024
2023-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3331,0.6662,-0.6662,-0.6662,-0.6662,-0.6662,-1.1975,-1.1975,-1.1975,-1.1975,-1.1975,-1.1975
2023-10-04,-0.1338,-0.1338,-0.1338,-0.1338,-0.1338,-0.1338,NaN,NaN,NaN,NaN,NaN,NaN,0.1932,0.3865,0.5797,0.7730,-0.3865,-0.3865,0.2273,0.4546,0.6819,-0.4546,-0.4546,-0.4546,0.2340,0.4680,0.7020,-0.4680,-0.4680,-0.4680,-1.0681,-1.0681,-1.0681,-1.0681,-1.0681,-1.0681
2023-10-05,0.1339,0.2677,-0.2677,-0.2677,-0.2677,-0.2677,0.1820,-0.3533,-0.3533,-0.3533,-0.3533,-0.3533,-0.5351,-0.5351,-0.5351,-0.5351,-0.5351,-0.5351,NaN,NaN,NaN,NaN,NaN,NaN,-0.5351,-0.5351,-0.5351,-0.5351,-0.5351,-0.5351,-0.5351,-0.5351,-0.5351,-0.5351,-0.5351,-0.5351
2023-10-06,0.1003,0.2005,0.3008,-0.2005,-0.2005,-0.2005,-0.5996,-0.5996,-0.5996,-0.5996,-0.5996,-0.5996,-0.5996,-0.5996,-0.5996,-0.5996,-0.5996,-0.5996,-0.6010,-0.6010,-0.6010,-0.6010,-0.6010,-0.6010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-10,0.1009,-0.2692,-0.2692,-0.2692,-0.2692,-0.2692,-0.3364,-0.3364,-0.3364,-0.3364,-0.3364,-0.3364,-0.3364,-0.3364,-0.3364,-0.3364,-0.3364,-0.3364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-11,-0.4719,-0.4719,-0.4719,-0.4719,-0.4719,-0.4719,-0.4719,-0.4719,-0.4719,-0.4719,-0.4719,-0.4719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-12,0.2349,0.4699,0.7048,1.0069,1.1747,1.4096,0.2349,0.4698,0.7048,0.9974,1.1746,1.4095,0.4024,0.8048,1.2072,1.2072,1.2072,1.2072,0.4024,0.8048,1.2072,1.2072,1.2072,1.2072,0.4024,0.8048,1.2072,1.2058,1.2058,1.2058,0.5355,1.0710,0.9396,0.9396,0.9396,0.9396
2023-10-13,-0.2660,-0.2660,-0.2660,-0.2660,-0.2660,-0.2660,-0.2674,-0.2674,-0.2674,-0.2674,-0.2674,-0.2674,-0.3341,-0.3341,-0.3341,-0.3341,-0.3341,-0.3341,NaN,NaN,NaN,NaN,NaN,NaN,0.2005,0.4009,0.6014,0.0668,0.0668,0.0668,0.2672,-0.0668,-0.0668,-0.0668,-0.0668,-0.0668
