orb_m,5,5,5,5,5,5,10,10,10,10,10,10,15,15,15,15,15,15,20,20,20,20,20,20,25,25,25,25,25,25,30,30,30,30,30,30
target_R,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6
Date Range,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-18,0.2331,0.4663,0.6994,0.9326,1.2124,1.3989,0.3266,0.6531,1.0264,1.3063,1.6328,1.9594,0.4668,0.9337,1.4005,1.8674,2.3342,2.8011,0.4668,0.9337,1.4005,1.8674,2.3342,2.8011,0.6537,1.0273,1.5409,2.0546,2.6149,3.0819,0.6542,1.3084,1.9626,2.6167,3.3644,2.8036
2023-10-19,0.2850,-0.5701,-0.5701,-0.5701,-0.5701,-0.5701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.2366,-1.2366,-1.2366,-1.2366,-1.2366,-1.2366
2023-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4812,0.9624,1.4437,1.9249,2.4061,2.8873,0.4812,0.9624,1.4437,1.9249,2.4061,2.8873,0.4812,0.9624,1.4437,1.9249,2.4061,2.8873
2023-10-23,0.5834,0.9723,-0.9723,-0.9723,-0.9723,-0.9723,0.5837,-1.1673,-1.1673,-1.1673,-1.1673,-1.1673,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-24,NaN,NaN,NaN,NaN,NaN,NaN,0.5273,-1.0546,-1.0546,-1.0546,-1.0546,-1.0546,0.6716,-1.3432,-1.3432,-1.3432,-1.3432,-1.3432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-25,0.3857,0.7714,1.3500,1.5429,-0.7714,-0.7714,0.5307,1.0615,-1.0615,-1.0615,-1.0615,-1.0615,0.5307,1.0615,-1.0615,-1.0615,-1.0615,-1.0615,0.7729,-1.5458,-1.5458,-1.5458,-1.5458,-1.5458,0.8214,-1.6429,-1.6429,-1.6429,-1.6429,-1.6429,0.8214,-1.6429,-1.6429,-1.6429,-1.6429,-1.6429
2023-10-26,NaN,NaN,NaN,NaN,NaN,NaN,-0.8714,-0.8714,-0.8714,-0.8714,-0.8714,-0.8714,0.6778,1.3556,2.0333,2.7111,-0.6778,-0.6778,0.6778,1.3556,2.0333,2.7111,-0.6778,-0.6778,0.7748,1.4528,2.1791,-0.7748,-0.7748,-0.7748,0.8723,1.7446,-1.0661,-1.0661,-1.0661,-1.0661
2023-10-27,0.5794,1.1588,1.7383,2.3177,2.8971,3.4765,0.7248,1.4496,2.1744,2.8992,3.6240,4.3488,0.9675,1.9351,2.9026,3.8702,3.8702,3.8702,1.1111,1.9999,2.4443,2.4443,2.4443,2.4443,1.0000,2.0000,2.1379,2.1379,2.1379,2.1379,1.0000,2.0000,2.1379,2.1379,2.1379,2.1379
2023-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5772,1.1544,1.7316,0.3848,0.3848,0.3848
2023-10-31,-0.9699,-0.9699,-0.9699,-0.9699,-0.9699,-0.9699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5822,-1.1645,-1.1645,-1.1645,-1.1645,-1.1645,0.5822,-1.1645,-1.1645,-1.1645,-1.1645,-1.1645,0.5822,-1.1645,-1.1645,-1.1645,-1.1645,-1.1645
2023-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.4946,-1.4946,-1.4946,-1.4946,-1.4946,-1.4946,-1.8700,-1.8700,-1.8700,-1.8700,-1.8700,-1.8700,-1.8700,-1.8700,-1.8700,-1.8700,-1.8700,-1.8700,-1.8700,-1.8700,-1.8700,-1.8700,-1.8700,-1.8700
2023-11-03,-0.9208,-0.9208,-0.9208,-0.9208,-0.9208,-0.9208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999
2023-11-06,0.4848,0.8925,1.4030,1.8621,1.2194,1.2194,0.5051,1.0103,1.5154,2.0206,1.1021,1.1021,0.6434,1.2867,0.8272,0.8272,0.8272,0.8272,0.7356,1.4712,0.6437,0.6437,0.6437,0.6437,0.7356,1.4712,0.6437,0.6437,0.6437,0.6437,0.7356,1.4712,0.6437,0.6437,0.6437,0.6437
2023-11-07,-1.1220,-1.1220,-1.1220,-1.1220,-1.1220,-1.1220,-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8333,1.6666,2.3148,2.3148,2.3148,2.3148,0.8333,1.6666,2.3148,2.3148,2.3148,2.3148
2023-11-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-10,0.5650,1.1299,1.6949,-1.1299,-1.1299,-1.1299,0.6594,1.3189,-1.3189,-1.3189,-1.3189,-1.3189,0.6594,1.3189,-1.3189,-1.3189,-1.3189,-1.3189,0.6594,1.3189,-1.3189,-1.3189,-1.3189,-1.3189,0.6594,1.3189,-1.3189,-1.3189,-1.3189,-1.3189,0.7540,-1.5080,-1.5080,-1.5080,-1.5080,-1.5080
2023-11-13,-0.9398,-0.9398,-0.9398,-0.9398,-0.9398,-0.9398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-15,-0.6300,-0.6300,-0.6300,-0.6300,-0.6300,-0.6300,0.4502,0.9005,-0.9005,-0.9005,-0.9005,-0.9005,-1.3523,-1.3523,-1.3523,-1.3523,-1.3523,-1.3523,-1.4427,-1.4427,-1.4427,-1.4427,-1.4427,-1.4427,-1.8050,-1.8050,-1.8050,-1.8050,-1.8050,-1.8050,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-17,0.3621,0.7243,-0.7243,-0.7243,-0.7243,-0.7243,-1.0874,-1.0874,-1.0874,-1.0874,-1.0874,-1.0874,-1.0874,-1.0874,-1.0874,-1.0874,-1.0874,-1.0874,-1.0874,-1.0874,-1.0874,-1.0874,-1.0874,-1.0874,-1.2692,-1.2692,-1.2692,-1.2692,-1.2692,-1.2692,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5809,1.1617,0.8651,0.8651,0.8651,0.8651
2023-11-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6293,1.0789,1.6183,0.3596,0.3596,0.3596,0.6293,1.0789,1.6183,0.3596,0.3596,0.3596,0.7650,-0.0900,-0.0900,-0.0900,-0.0900,-0.0900,-0.7500,-0.7500,-0.7500,-0.7500,-0.7500,-0.7500
